0.0748651767969, 0.151242914001, 0.0634424451531, 0.779829755545, 0.647540244585, 0.177227739491, 0.30029781104, 0.510691031429, 0.11319808122, 0.871969669034, 0.375348027622, 0.709838126108, 0.403177493939, 0.184843391256, 0.00547639161747
0.35698219732, 0.812642142448, 0.0597934602723, 0.232747249127, 0.887439822404, 0.228824681386, 0.455834678695, 0.789731644324, 0.500741242594, 0.777726017063, 0.038913696502, 0.114564890606, 0.322825804878, 0.476078850528, 0.502779469442
0.542790338262, 0.32905151422, 0.437049727665, 0.25861567272, 0.804154292136, 0.051191133879, 0.849707010374, 0.394278310797, 0.194832969793, 0.0755464833376, 0.102620237552, 0.809889728474, 0.822759877282, 0.578294428024, 0.503680740894
0.458013435284, 0.0821729111212, 0.389908232713, 0.762934514283, 0.0715568426378, 0.295650413369, 0.304433426807, 0.201351129496, 0.968684839901, 0.856805565025, 0.133601970786, 0.818437812743, 0.652469478345, 0.720753642683, 0.763400627715
0.878717739466, 0.86851598213, 0.857959376938, 0.623892050894, 0.662484161187, 0.661933684531, 0.15433981041, 0.739772797551, 0.761176120822, 0.128435298022, 0.37537789436, 0.31260402297, 0.692566039156, 0.300451650285, 0.643302918748
0.164841951357, 0.290827859283, 0.269047177239, 0.516054356467, 0.249693549078, 0.466033794075, 0.611727693421, 0.852663707175, 0.153979834453, 0.998956280906, 0.179214830204, 0.051738257255, 0.443486204248, 0.0526975563734, 0.1500510045
0.179511898619, 0.678594056239, 0.156836917184, 0.416130406589, 0.52821765376, 0.790049662692, 0.0415952932241, 0.09401734817, 0.994213180679, 0.592589847006, 0.780092996737, 0.610050030229, 0.981600135217, 0.565557371492, 0.331476142552
0.986258877591, 0.0635491045726, 0.157141091164, 0.0531267828038, 0.946873767357, 0.612610448444, 0.525215550664, 0.151708452908, 0.962108269307, 0.649301397103, 0.514766083838, 0.116603094405, 0.0861338886101, 0.510903720533, 0.211280015531
0.557110653584, 0.189023643963, 0.608418412403, 0.4351682326, 0.619009097529, 0.297904329468, 0.0374031772223, 0.376319334925, 0.624438713753, 0.350086052684, 0.991588602097, 0.26277345004, 0.577000040409, 0.433087297099, 0.530720960056
0.975763779388, 0.504554832879, 0.425468109449, 0.951858653348, 0.594642237393, 0.00236709565423, 0.116245853663, 0.776636507662, 0.736926884797, 0.868477236991, 0.431724976783, 0.318931673729, 0.486203311376, 0.173560610355, 0.639066911276
0.348757747673, 0.498056097695, 0.00997279633117, 0.338819573149, 0.145802415815, 0.623645339069, 0.814296248391, 0.0540873509643, 0.451730672558, 0.764635628438, 0.121370416868, 0.875366941486, 0.688019988003, 0.60770914697, 0.855010240478
0.683071271284, 0.169233768497, 0.450339275958, 0.399809990099, 0.562228815188, 0.0469508887809, 0.614512280677, 0.298470692577, 0.899730099456, 0.246697720662, 0.626269977606, 0.381676168045, 0.818334852247, 0.737134236774, 0.0323359836585
0.653928019505, 0.870676119281, 0.0260582711725, 0.0773079173669, 0.535603162033, 0.0299813471095, 0.988711664518, 0.908050398931, 0.124485182646, 0.411689918912, 0.0835479059802, 0.21628014416, 0.920194747168, 0.642843011527, 0.276209008936
0.994905254984, 0.861896001509, 0.311973028683, 0.0771787380121, 0.579194053318, 0.63693667996, 0.108305922336, 0.176187966219, 0.0288690443561, 0.496628176925, 0.748428022929, 0.740559010066, 0.255161531039, 0.578097073058, 0.387026073241
0.409267399356, 0.866196597963, 0.973152578834, 0.515250145405, 0.710151592217, 0.731755587606, 0.48641481242, 0.0692905398899, 0.159061712409, 0.261877342869, 0.643493182976, 0.565798425026, 0.0632474043275, 0.292545046178, 0.969447182119
0.960919458422, 0.443541371019, 0.836795911837, 0.2669855686, 0.370383397507, 0.50399446987, 0.368973578146, 0.906014662296, 0.428326000336, 0.125677553877, 0.89880195459, 0.582541075054, 0.480285360786, 0.301662807196, 0.523706434352
0.837968591365, 0.942085238303, 0.443083891666, 0.498841051671, 0.141464737444, 0.129038149548, 0.193132452921, 0.162038118568, 0.1050487596, 0.889832773118, 0.297965572796, 0.57711565484, 0.27614957684, 0.464659825531, 0.576484789957
0.737562891847, 0.357975414738, 0.10573987049, 0.904042098373, 0.0270719677272, 0.990191653512, 0.7555623534, 0.96867481354, 0.743432418983, 0.840143811097, 0.100244122197, 0.0482085156334, 0.359977564488, 0.0404871614476, 0.54961586471
0.54604779513, 0.0265570384526, 0.497962515091, 0.410299968554, 0.513585253545, 0.125735626281, 0.521793726359, 0.515089722283, 0.684057742277, 0.4603122972, 0.397035360185, 0.638964595407, 0.332323355255, 0.568045241479, 0.0259972352379
0.383074990799, 0.956556502995, 0.378129952957, 0.333374355951, 0.86726647196, 0.30095452975, 0.91411347737, 0.0990362798607, 0.756917082639, 0.63317375983, 0.658238210077, 0.493139122091, 0.598506474269, 0.555413021546, 0.745446361078
0.830337949996, 0.338630188276, 0.928549564927, 0.698102770682, 0.576089850004, 0.889039930477, 0.802648565256, 0.0343099209419, 0.0131233586245, 0.569220618789, 0.612802818972, 0.760873183912, 0.836036941263, 0.795203309805, 0.330901688858
0.401793402172, 0.025677511692, 0.743218672348, 0.822910002437, 0.487316838012, 0.809399114245, 0.352850566259, 0.24526006511, 0.422612003317, 0.389914480617, 0.313453219339, 0.165638543838, 0.43995728623, 0.869970963695, 0.412035015878
0.986847077879, 0.118130789382, 0.092907132792, 0.136365771226, 0.700213042249, 0.952866885216, 0.631297502342, 0.406343276071, 0.646529363866, 0.287456533306, 0.892133699164, 0.50208748901, 0.612378475671, 0.338821565477, 0.00104665187757
0.718439970277, 0.283972740338, 0.971569790054, 0.866231460398, 0.439961207663, 0.566397070565, 0.121416539466, 0.575480928501, 0.201888000437, 0.858445726142, 0.66117912557, 0.495817073522, 0.422473128685, 0.437221236808, 0.377170309529
0.913852253681, 0.655937494434, 0.375242175482, 0.644069218456, 0.0952262142073, 0.492401711115, 0.694712863476, 0.785425410096, 0.651998573747, 0.565547514221, 0.925343583622, 0.88766823952, 0.792176520422, 0.77472358536, 0.812518819494
0.671862163413, 0.265268244522, 0.618619953103, 0.87637042537, 0.13474925615, 0.362741930563, 0.989845457755, 0.672815953063, 0.244812618945, 0.398839882007, 0.123121084838, 0.438520669562, 0.947875934929, 0.158843582784, 0.0815552263545
0.686109377007, 0.549279104367, 0.231354775428, 0.636942677727, 0.655874903815, 0.513508209705, 0.20442095978, 0.197662438426, 0.705314001255, 0.0335672682819, 0.133565774999, 0.498028230912, 0.0571661729948, 0.170865156839, 0.717455253128
0.121981473889, 0.207796386628, 0.157800508387, 0.889567164366, 0.345813863023, 0.495216011989, 0.115236582428, 0.867304331139, 0.690735208121, 0.661834921085, 0.526053232385, 0.651991468464, 0.991700278681, 0.605482421205, 0.638130509207
0.860151753598, 0.243729803416, 0.655824103705, 0.314438740444, 0.12751885414, 0.235147804021, 0.614291256113, 0.138384623246, 0.212583535735, 0.247476222347, 0.329183308209, 0.366269009182, 0.11408530396, 0.371170164657, 0.0667302692264
0.996663372414, 0.0602948271005, 0.821772022973, 0.363339746098, 0.102692743217, 0.452389562858, 0.97050199111, 0.79903079296, 0.863024137791, 0.183670323331, 0.0396113309705, 0.906223724043, 0.596421117784, 0.0792993411632, 0.476642961104
0.327269950041, 0.388340541941, 0.621272819722, 0.412398481258, 0.559773124403, 0.780861255646, 0.702466491251, 0.394969882935, 0.411783687241, 0.480091661659, 0.798179804605, 0.53886398782, 0.186001357559, 0.475045116651, 0.707849087116
0.415351204432, 0.825663768421, 0.378371630594, 0.861256772609, 0.470832100334, 0.380430336693, 0.427903898938, 0.463837132514, 0.750942055255, 0.187613143741, 0.313409928689, 0.566637165921, 0.62046452096, 0.117621734768, 0.968062452492
0.153356755844, 0.463721979534, 0.20025288169, 0.266104509448, 0.0361187982146, 0.482957341051, 0.11166387739, 0.79084590549, 0.999299649903, 0.2034064536, 0.946429088722, 0.123528156004, 0.0721377337422, 0.632426599807, 0.0200196882956
0.665070666163, 0.856192364236, 0.0484519326654, 0.910976246806, 0.162662348875, 0.393777108209, 0.247030754234, 0.992049109126, 0.010979284078, 0.154975849176, 0.54635629145, 0.907923399725, 0.197283819302, 0.583818308546, 0.889570794182
0.698597969949, 0.268350557852, 0.0111281590767, 0.110881124562, 0.0682839598387, 0.65557963057, 0.614299911585, 0.193622479752, 0.417642286392, 0.481092200837, 0.350583947732, 0.160583734507, 0.661791060128, 0.00333869382683, 0.250536906442
0.00499157414764, 0.0945144113618, 0.55983910196, 0.62152052627, 0.363101986727, 0.105065404968, 0.436969524152, 0.587750101752, 0.585548107412, 0.123816642779, 0.94155891232, 0.26666391563, 0.724701537884, 0.756618242505, 0.472815119938
0.294923631362, 0.298861204414, 0.655257205677, 0.0793189217463, 0.76856885903, 0.527322428327, 0.527418822891, 0.317425536443, 0.963315842828, 0.202609588633, 0.625865449566, 0.466871279902, 0.0440125877991, 0.152979198539, 0.809140088212
0.906321372549, 0.473293852708, 0.788213495205, 0.371736559833, 0.96694087065, 0.859406906944, 0.517548572224, 0.490220278966, 0.838753032921, 0.344736958513, 0.039171136854, 0.303310601723, 0.73901761284, 0.648397701476, 0.497953314222
0.394749840738, 0.402717294028, 0.230217361235, 0.305442601294, 0.975037568827, 0.527074731917, 0.485832483136, 0.0795546952633, 0.177299585768, 0.510059829827, 0.387427791798, 0.915163068338, 0.276838016887, 0.097044065569, 0.787967375038
0.0780079082987, 0.440626603459, 0.897213663793, 0.383232729521, 0.709885345, 0.385959509865, 0.156286385067, 0.935543875035, 0.648017698875, 0.110075905997, 0.519192910144, 0.00320775673773, 0.293568851002, 0.176869979921, 0.0571070836382
0.725841983707, 0.685165250619, 0.52639908454, 0.806395101417, 0.949599326871, 0.0690994687059, 0.516728173798, 0.875079206509, 0.970976895774, 0.308333910118, 0.429049218623, 0.339304534994, 0.977790216498, 0.730220749812, 0.312009326877
0.0135228481203, 0.788322376278, 0.555603225791, 0.224003367263, 0.51735206539, 0.22523352087, 0.72708900667, 0.402710607011, 0.678726516179, 0.944435370029, 0.749428055821, 0.61765443147, 0.0781441212238, 0.0193884796446, 0.395995760294
0.363688743913, 0.776063637328, 0.969228094864, 0.58989524959, 0.944000822018, 0.163542422412, 0.304003233033, 0.309639878844, 0.753308016497, 0.399198477773, 0.319752679167, 0.958671706632, 0.831312821839, 0.778640384184, 0.753016038347
0.960408990588, 0.288724071495, 0.149575555164, 0.447258937184, 0.530494894543, 0.17887087565, 0.00436409097322, 0.58857053951, 0.108961100418, 0.6659798676, 0.457501864513, 0.519718206008, 0.304115926789, 0.183333466735, 0.519650910224
0.932886827876, 0.0940972661556, 0.771888865022, 0.0677977755229, 0.0547635646344, 0.667509725754, 0.649199094633, 0.484253223995, 0.223372035977, 0.166510423275, 0.506559478473, 0.880685622926, 0.460209383715, 0.584891409619, 0.171970176757
0.728266009713, 0.889329324389, 0.174657146218, 0.874187872833, 0.0971879497022, 0.0333126857907, 0.823952851026, 0.384284321821, 0.569483640529, 0.980127128712, 0.118259125442, 0.689939774386, 0.758231904176, 0.925886737834, 0.891399497035
0.896751648176, 0.0760989415305, 0.211329060862, 0.859638543645, 0.444171998692, 0.884689489614, 0.904541575332, 0.403611920651, 0.653963387011, 0.0587793933573, 0.681709160869, 0.948753405744, 0.387795846161, 0.454456066571, 0.0990321653776
0.986619201628, 0.652873236409, 0.0864109825141, 0.553703698179, 0.04668021954, 0.668720982671, 0.493421664579, 0.712643216684, 0.729583461128, 0.950549241383, 0.359984821844, 0.501029275565, 0.0651139574763, 0.502934901465, 0.59155359209
0.749391519266, 0.906304545662, 0.576067237276, 0.531749640025, 0.460366058624, 0.59477904753, 0.170653271983, 0.47049147908, 0.131316373362, 0.817909993977, 0.308639676967, 0.806444714816, 0.17140887896, 0.596319650128, 0.488182561966
0.832264884517, 0.602414077399, 0.0875221891102, 0.598778681917, 0.668675662485, 0.973257296877, 0.442691446384, 0.556068959341, 0.889078727248, 0.200378876734, 0.785399105641, 0.872992598665, 0.00781712548329, 0.67610102099, 0.551814690674
0.873476247946, 0.960556417987, 0.933927315516, 0.226172329578, 0.538357862286, 0.395097677299, 0.493315439372, 0.0993092479409, 0.64092174149, 0.786173085374, 0.972769678783, 0.992805915782, 0.618580014941, 0.0118191440145, 0.541714991028
0.638019852764, 0.807408859186, 0.999738634581, 0.130974045161, 0.318750574282, 0.345760635419, 0.568644753398, 0.363251146043, 0.110664779624, 0.882607350253, 0.365255200104, 0.157821844155, 0.477509662333, 0.443094493774, 0.268058929655
0.943476556722, 0.181027190382, 0.803447019633, 0.386067143145, 0.17214198143, 0.294371269891, 0.634328614609, 0.37215973119, 0.639659392815, 0.79551368458, 0.519542893129, 0.181965536674, 0.337841115438, 0.0179311107733, 0.628481326058
0.796036012896, 0.254641102577, 0.55638644888, 0.0705059447824, 0.115176361667, 0.763196786068, 0.352231349595, 0.582119632637, 0.408721755219, 0.972833643996, 0.629735079117, 0.205328157064, 0.499930107363, 0.683763461828, 0.746393616905
0.754320484426, 0.753966469922, 0.900949392472, 0.220023598373, 0.841275103155, 0.162398865632, 0.369983052898, 0.408669146709, 0.2376507231, 0.452318432521, 0.639322906881, 0.974238104454, 0.856815484282, 0.375205581645, 0.500351661038
0.600391688232, 0.416769970807, 0.853528502684, 0.576211741272, 0.0406750099663, 0.433671607498, 0.695232137153, 0.986755029932, 0.817186733629, 0.727316373354, 0.512588651875, 0.0337133262218, 0.617196454368, 0.527084511081, 0.0451417606273
0.824572285588, 0.35609819033, 0.449602268693, 0.946873034843, 0.932507777313, 0.142616211172, 0.672519344792, 0.398141761683, 0.300136860751, 0.293716287108, 0.648263262118, 0.451861484295, 0.459563785956, 0.560813747063, 0.35475316409
0.825427762848, 0.211963700062, 0.895970865405, 0.652212321473, 0.758363663824, 0.0159751847457, 0.852996503863, 0.479820801754, 0.205092134934, 0.0449075098261, 0.499276197786, 0.41342292096, 0.0433288946356, 0.128866139569, 0.62518599036
0.292268262877, 0.915527215543, 0.544759627727, 0.665113984116, 0.414812820377, 0.661771013303, 0.452397059572, 0.881327884222, 0.283561395103, 0.414485005527, 0.185667242574, 0.13073512522, 0.916189686306, 0.818627148458, 0.912884969931
0.527971091909, 0.552775971918, 0.943932725032, 0.563229775933, 0.793462213652, 0.530159827013, 0.912664267888, 0.117740506208, 0.235007166855, 0.690658531765, 0.650402229441, 0.496573142806, 0.689985658454, 0.445879734026, 0.157902363402
0.04302580175, 0.525128473756, 0.377026992337, 0.133666874588, 0.0412272198968, 0.193618003599, 0.657801707374, 0.76833295342, 0.989892124335, 0.781452076421, 0.659377720157, 0.338214648763, 0.887593255509, 0.470741940297, 0.390797588404
0.0420419740913, 0.474211042587, 0.516829667118, 0.854961685589, 0.68961037525, 0.967411012891, 0.729066468818, 0.593370992041, 0.502351534746, 0.244739947664, 0.672026136872, 0.0181478500791, 0.996109540394, 0.488795364455, 0.0467736399139
0.0494891663453, 0.305499644067, 0.268301346202, 0.201189134587, 0.766003553087, 0.956256240972, 0.502606955784, 0.596591628838, 0.114408267808, 0.23823186551, 0.814988484796, 0.0868802085762, 0.346592757924, 0.856381605634, 0.121036960446
0.233092656713, 0.787090523768, 0.757255900029, 0.00321813352908, 0.751968125201, 0.874812701172, 0.631613998717, 0.663385909483, 0.00844565427997, 0.923773497255, 0.35901327685, 0.367852047479, 0.321384884421, 0.480035279003, 0.327839373274
0.959227729082, 0.16066996823, 0.73427902782, 0.823011849344, 0.839535351025, 0.769427408683, 0.0973189456372, 0.138063715994, 1.70702963815e-05, 0.165843522305, 0.395595098753, 0.0914766337997, 0.0171980252075, 0.0959560850448, 0.277085703085
0.276499810864, 0.501484067611, 0.947974472626, 0.00953200710223, 0.630821032635, 0.395040754032, 0.95199574893, 0.171555587132, 0.967327738981, 0.442114275493, 0.614049324091, 0.860168609477, 0.28928278608, 0.733762634055, 0.983969848904
0.394125426442, 0.194048248444, 0.741865685904, 0.447565243355, 0.0456876062654, 0.793929150015, 0.518841066667, 0.815798117254, 0.499973559156, 0.0229936818533, 0.441928180123, 0.381386255819, 0.536412998764, 0.987504556519, 0.970312069821
0.0814288821294, 0.844184081517, 0.483011105299, 0.382437294592, 0.0564416358797, 0.224039224267, 0.17886430415, 0.931502414691, 0.00370138026485, 0.319736152529, 0.966266440319, 0.21648543031, 0.502274219347, 0.21155171101, 0.113730161318
0.386259086478, 0.347351834877, 0.120716364598, 0.126517449207, 0.351547247132, 0.42898892004, 0.00533689591616, 0.520759606236, 0.257721744921, 0.488295865188, 0.818366589872, 0.666279440362, 0.641502999255, 0.0512690915541, 0.90754360463
0.939345819477, 0.20536120493, 0.678103944048, 0.3956195661, 0.735392472852, 0.407232731049, 0.386995274941, 0.014573580234, 0.824344288181, 0.681247602285, 0.969880189977, 0.621983346629, 0.814391977169, 0.743623611737, 0.934368452455
0.642831372411, 0.414440830958, 0.56175152457, 0.44648322175, 0.540107067713, 0.432888868966, 0.145445044591, 0.0382092883498, 0.367626394709, 0.769556505677, 0.496661286388, 0.650140759603, 0.857663876168, 0.743631500813, 0.634359534823
0.169688922741, 0.956872150242, 0.214410559259, 0.89046141361, 0.140228243993, 0.472556468811, 0.0142790096576, 0.081320840957, 0.0691175195076, 0.201924514197, 0.758344316113, 0.663668845112, 0.226603545312, 0.918407006831, 0.377225386188
0.128208102162, 0.876247606469, 0.377332273404, 0.344703239412, 0.183259191417, 0.880975170866, 0.966635488725, 0.521109235316, 0.689364852218, 0.91153096468, 0.0390896732112, 0.707145189451, 0.837832396504, 0.166258661654, 0.329553005571
0.432385503146, 0.217982647631, 0.490250356465, 0.7830749075, 0.705713093295, 0.440363957022, 0.969144514832, 0.0680480717083, 0.648104348666, 0.831584322192, 0.3018233729, 0.757356479081, 0.135105041352, 0.354257359899, 0.775823623089
0.972884355064, 0.680694655453, 0.366424042642, 0.00597951059668, 0.872458321407, 0.0239987557912, 0.695937030559, 0.36723675026, 0.264780153006, 0.0184166517783, 0.308119090248, 0.0372001453811, 0.15938836139, 0.359887420349, 0.375477808126
0.676337926016, 0.557282236497, 0.125177796531, 0.69192526917, 0.937806836252, 0.88968295231, 0.211224695087, 0.287377121687, 0.362659896263, 0.156919596177, 0.78782293438, 0.679829656173, 0.434663046966, 0.160487417499, 0.550361009247
0.359674206729, 0.696199128043, 0.564050001585, 0.131664276654, 0.45892422076, 0.377772435638, 0.633428636655, 0.124012612247, 0.23066633736, 0.60880208788, 0.736072456863, 0.326964098792, 0.689784432315, 0.670303510159, 0.780011006939
0.269810909918, 0.949923041145, 0.0730915056764, 0.488006047686, 0.462936317478, 0.783791801093, 0.829580571645, 0.124168952686, 0.630420960881, 0.220646595022, 0.678681838603, 0.157002588192, 0.997394351134, 0.89302835752, 0.718472578413
0.773002134163, 0.266550753495, 0.0365097702921, 0.459728716774, 0.851889139852, 0.414688031835, 0.0701087622181, 0.358176262945, 0.743588767579, 0.926797451583, 0.799706367185, 0.193397857025, 0.408085314416, 0.202027048234, 0.696498648203
0.885855709716, 0.415434380213, 0.870003566604, 0.832765486429, 0.783006441176, 0.939033200072, 0.917106861616, 0.154856453891, 0.101844333991, 0.564022557792, 0.918462543222, 0.238089596542, 0.539550805455, 0.86862888769, 0.777200210235
0.303514890217, 0.943325107789, 0.48175669633, 0.0529093760868, 0.302305168084, 0.289731896533, 0.400279704558, 0.0369284698763, 0.511693996792, 0.636433580814, 0.955474595283, 0.676478965125, 0.434278562206, 0.813237242606, 0.520687351829
0.898279388844, 0.676752401786, 0.553057867975, 0.45998496097, 0.676494121184, 0.826020085806, 0.870662845815, 0.184337113719, 0.274549186558, 0.555593308358, 0.290956341929, 0.49264669596, 0.238988429289, 0.688648560892, 0.83018161829
0.467803380294, 0.69497897883, 0.144815868187, 0.846267564199, 0.157810184977, 0.482962714919, 0.289075238956, 0.982222399778, 0.4132899234, 0.537500443127, 0.463146795156, 0.898983518088, 0.469434533977, 0.586365431158, 0.0964939392152
0.485039491504, 0.815263691493, 0.923353257402, 0.621575980019, 0.0834639224875, 0.221080733596, 0.456252081768, 0.746284038816, 0.239280600621, 0.0755215769236, 0.552511554509, 0.858522148913, 0.99875559396, 0.61059444261, 0.397749895373
0.444996786514, 0.901469912826, 0.535580466583, 0.274850844343, 0.763009754479, 0.279509462138, 0.213176543143, 0.530577526986, 0.390861912135, 0.649266602595, 0.808162898729, 0.734722529558, 0.386612486176, 0.0382570278219, 0.720259297318
0.297348342379, 0.830114730057, 0.969538644889, 0.802406902326, 0.158314624085, 0.843298826711, 0.647584454515, 0.449278602075, 0.690539982713, 0.135184820399, 0.221670913727, 0.784040880419, 0.914778204759, 0.766360662036, 0.408521181401
0.4781201357, 0.693832712314, 0.411681409264, 0.299508407439, 0.279665388924, 0.0796307860158, 0.860813955243, 0.932744960519, 0.025672829064, 0.562654242675, 0.0599814212728, 0.721776322588, 0.323375301558, 0.393525938587, 0.241906089059
0.359558148897, 0.0883024097637, 0.410984654649, 0.893396104217, 0.987094981239, 0.719974921538, 0.0903776086552, 0.610441370372, 0.863244126555, 0.844634825946, 0.224425362929, 0.0451887439624, 0.88832835005, 0.15552547308, 0.580633663099
0.109198378621, 0.269615782656, 0.637338901494, 0.0312570531954, 0.718370263634, 0.799944146516, 0.329375973968, 0.761079468382, 0.685715753961, 0.504754574639, 0.0297980543286, 0.66356299901, 0.636034596987, 0.148432104129, 0.262719727526
0.611940029022, 0.776586139678, 0.8770886384, 0.0935784841472, 0.7896852991, 0.383014834807, 0.177213224474, 0.319882316209, 0.182164980236, 0.0015658413004, 0.855252319802, 0.503843682367, 0.380963502271, 0.916650633819, 0.401447735963
0.510423666977, 0.120097162209, 0.448618657494, 0.95066230052, 0.666416962277, 0.798878958708, 0.00237864153943, 0.138478622456, 0.0450608296137, 0.997551891153, 0.0605112196846, 0.0150735135562, 0.791948318127, 0.964399168897, 0.887717081772
0.720206966287, 0.383516937383, 0.297517541128, 0.707320140522, 0.391775295286, 0.434193449092, 0.296863082062, 0.668508796802, 0.223119231695, 0.0305328791924, 0.919296034327, 0.411694630153, 0.81116539746, 0.704239276882, 0.712601237169
0.658578199802, 0.404590386352, 0.783737401039, 0.986011363393, 0.805168714457, 0.117244279632, 0.0827301076168, 0.90980417269, 0.0477731367617, 0.565878222403, 0.753668391298, 0.297461374586, 0.168271703576, 0.302691094005, 0.896141465629
0.565705946569, 0.571954752758, 0.551494882742, 0.38621391493, 0.979081167935, 0.590490831401, 0.125846214513, 0.128361450573, 0.833559539757, 0.91231747732, 0.760275196665, 0.119956202582, 0.143366975807, 0.0684840304427, 0.621298838411
0.0023144334478, 0.972206396341, 0.804989370957, 0.228859422897, 0.0558082014037, 0.947654454327, 0.333170408919, 0.411777782714, 0.677261618181, 0.889183479823, 0.791410380811, 0.861246703978, 0.270010760541, 0.537982717931, 0.667208976962
0.413535429128, 0.948310331984, 0.348809307305, 0.29045794635, 0.388120863107, 0.500669450594, 0.671713855621, 0.11557987977, 0.0337470133456, 0.17331881195, 0.568879662458, 0.968601623981, 0.346384106379, 0.78221176538, 0.945184245763
0.519731744672, 0.300937972485, 0.0747111250804, 0.620290700859, 0.982647638359, 0.871481942654, 0.143590397004, 0.926819910077, 0.382781634093, 0.284193362538, 0.473395137352, 0.30565798556, 0.962075545048, 0.235089427643, 0.0127284385507
0.741858876824, 0.898454231637, 0.186640931005, 0.577846332941, 0.45987302071, 0.574025734896, 0.00422264142007, 0.20975838134, 0.727622694572, 0.254929976498, 0.478959080313, 0.8590544828, 0.549230333736, 0.154674398946, 0.150627875393
0.92226233046, 0.384425545743, 0.0499713143061, 0.0825512668909, 0.935828976315, 0.124108896567, 0.659181391748, 0.514782287729, 0.776574476762, 0.310902946025, 0.803555331554, 0.20565765717, 0.515227909033, 0.215149604139, 0.34304680523
0.180170964597, 0.283630666076, 0.226360733569, 0.887474062551, 0.667023736078, 0.367885516403, 0.144053725865, 0.315917684325, 0.789196174264, 0.695470053351, 0.149902666915, 0.691129870374, 0.10588415779, 0.144981912895, 0.404339971593
0.952330710872, 0.183273494932, 0.949520985307, 0.786817007819, 0.519001491172, 0.319075471696, 0.477137380937, 0.291190171641, 0.592774713634, 0.236280044706, 0.26500527743, 0.666603028713, 0.55641701532, 0.954118100866, 0.720667532186
0.737368187303, 0.920116041986, 0.43141396088, 0.951411749873, 0.98333908705, 0.229914567332, 0.983808363499, 0.909394108984, 0.210969557521, 0.158386545832, 0.829825718585, 0.866412796808, 0.399044733026, 0.737628934647, 0.566733147651
0.816195928788, 0.53446365569, 0.81975069375, 0.441907065869, 0.966032310747, 0.54338113068, 0.700556622961, 0.172591469378, 0.0636471548882, 0.582631212343, 0.100869448802, 0.130514430164, 0.516037289655, 0.52879745563, 0.0352718282267
0.907729691668, 0.655940074851, 0.68978246852, 0.424486528117, 0.223557993648, 0.404010329135, 0.971198836998, 0.303273601256, 0.451906651035, 0.781952196112, 0.61679549683, 0.927212355993, 7.62304556561e-05, 0.882157436248, 0.948581915927
0.525647923628, 0.0481336475806, 0.362247634123, 0.976955822739, 0.944420097602, 0.557147075725, 0.200059226574, 0.173756984001, 0.968602229982, 0.381904531873, 0.538665911268, 0.253530677455, 0.572329152609, 0.511529090926, 0.353253478019
0.235752357115, 0.27744742717, 0.197544334367, 0.781571099347, 0.136536234138, 0.993843939444, 0.713300973592, 0.83092541372, 0.853430802056, 0.694862466257, 0.483878691418, 0.617183337058, 0.799723770929, 0.37915420674, 0.824874305988
0.811532436593, 0.0965768808859, 0.301325852995, 0.785880839864, 0.160210008146, 0.603239858676, 0.863581405276, 0.340810321394, 0.732200133874, 0.0658915936445, 0.150826326637, 0.989365706017, 0.269321554489, 0.728946133226, 0.471997173389
0.87461234866, 0.549006707151, 0.601148461809, 0.0329083586552, 0.146731715915, 0.382626180483, 0.651309413675, 0.114020437794, 0.330974699919, 0.999800514876, 0.66132027089, 0.669836022493, 0.205009855759, 0.0737270715879, 0.277053132292
0.701302222856, 0.258703987175, 0.167160143895, 0.0268454402096, 0.574736650224, 0.237879739438, 0.887417476999, 0.0611969785928, 0.00927160143164, 0.761717784411, 0.742222351128, 0.989591773226, 0.229254100873, 0.563280994301, 0.173801400976
0.884710831233, 0.389507179609, 0.960697958936, 0.141811155423, 0.70894217809, 0.739130967862, 0.451277254849, 0.952537171515, 0.0313423705094, 0.956511642893, 0.236942136395, 0.668511581176, 0.76379937131, 0.669490021794, 0.254856655627
0.278026423302, 0.453525835954, 0.281076421991, 0.723433991391, 0.947962546955, 0.746298934509, 0.0673684166324, 0.954486714905, 0.457427266001, 0.409893842316, 0.602909688832, 0.516096470713, 0.551451757096, 0.670852869214, 0.0211216106748
0.303046191222, 0.162779625243, 0.609049046761, 0.204700859912, 0.348388810799, 0.809657541513, 0.0163491593424, 0.502869910772, 0.799905242285, 0.133813428348, 0.874624422473, 0.808862828638, 0.909085031066, 0.526811562068, 0.183670868854
0.593715549728, 0.309365693338, 0.942216569502, 0.15123304439, 0.380943512181, 0.325742864434, 0.264188606855, 0.300211542584, 0.25739291096, 0.86906720827, 0.845589675822, 0.730536389937, 0.0466182988776, 0.151609010284, 0.121086197217
0.0991738763375, 0.652074029794, 0.930354369039, 0.560854700016, 0.473499187539, 0.0696634918007, 0.991830128637, 0.847604392281, 0.305506709882, 0.0647753324712, 0.46655315399, 0.799680776869, 0.467681830244, 0.507139669983, 0.927405608976
0.320248514671, 0.978287740743, 0.109506931354, 0.443476477924, 0.473386447032, 0.453992978387, 0.598627476232, 0.596911206914, 0.712241033439, 0.814647091039, 0.939564828731, 0.588003650037, 0.318246897926, 0.128790015577, 0.233036598664
0.927410385533, 0.958823790541, 0.654405413939, 0.762649252561, 0.703407431066, 0.145090870602, 0.524204156287, 0.0152920381475, 0.973621195216, 0.853486137268, 0.423104449038, 0.482809549791, 0.882588125094, 0.279593876963, 0.238469341268
